rating,Adventure,Animation,Children,Comedy,Fantasy,Romance,Drama,Actors & Characters,Genre & Style,Themes & Tropes,Viewing & Production
0.13804697624791393,0,0,0,0,0,0,0,0,1,0,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,1,0,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,1,0,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,1,0,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,1,0,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,1,0,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,1,0,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,1,0,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,1,0,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,1,0,0,0
0.7502363718073434,0,0,0,0,0,0,0,1,0,0,0
0.7502363718073434,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.7502363718073434,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
-2.310710605989804,0,0,0,0,0,0,0,0,0,1,0
-2.310710605989804,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
-0.4741424193115155,0,0,0,0,0,0,0,0,0,1,0
-0.4741424193115155,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,1,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
-2.310710605989804,0,0,0,0,0,0,0,0,1,0,0
-2.310710605989804,0,0,0,0,0,0,0,0,0,1,0
-2.310710605989804,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,1,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,1,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,1,0,0,0
0.7502363718073434,0,0,0,0,0,0,0,0,1,0,0
0.7502363718073434,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,1,0,0,0
0.7502363718073434,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,1,0,0,0
0.7502363718073434,0,0,0,0,0,0,0,0,0,1,0
0.7502363718073434,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,1,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,1,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,1,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,1,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,1,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,1,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
-0.4741424193115155,0,0,0,0,0,0,0,0,0,1,0
-0.4741424193115155,0,0,0,0,0,0,0,1,0,0,0
-0.4741424193115155,0,0,0,0,0,0,0,0,1,0,0
-0.4741424193115155,0,0,0,0,0,0,0,0,0,1,0
-0.4741424193115155,0,0,0,0,0,0,0,1,0,0,0
-0.4741424193115155,0,0,0,0,0,0,0,0,0,1,0
-0.4741424193115155,0,0,0,0,0,0,0,0,0,1,0
-0.4741424193115155,0,0,0,0,0,0,0,0,0,1,0
-0.4741424193115155,0,0,0,0,0,0,0,0,0,1,0
-0.4741424193115155,0,0,0,0,0,0,0,0,0,1,0
-0.4741424193115155,0,0,0,0,0,0,0,0,0,1,0
-0.4741424193115155,0,0,0,0,0,0,0,0,0,1,0
-0.4741424193115155,0,0,0,0,0,0,0,0,0,1,0
-0.4741424193115155,0,0,0,0,0,0,0,0,0,1,0
-0.4741424193115155,0,0,0,0,0,0,0,1,0,0,0
-0.4741424193115155,0,0,0,0,0,0,0,0,0,1,0
-0.4741424193115155,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,1,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,1,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
-4.147278792668092,0,0,0,0,0,0,0,0,0,1,0
-4.147278792668092,0,0,0,0,0,0,0,1,0,0,0
-4.147278792668092,0,0,0,0,0,0,0,0,1,0,0
-4.147278792668092,0,0,0,0,0,0,0,0,0,1,0
-4.147278792668092,0,0,0,0,0,0,0,1,0,0,0
-4.147278792668092,0,0,0,0,0,0,0,0,0,1,0
-4.147278792668092,0,0,0,0,0,0,0,0,0,1,0
-4.147278792668092,0,0,0,0,0,0,0,0,0,1,0
-4.147278792668092,0,0,0,0,0,0,0,0,0,1,0
-4.147278792668092,0,0,0,0,0,0,0,0,0,1,0
-4.147278792668092,0,0,0,0,0,0,0,0,0,1,0
-4.147278792668092,0,0,0,0,0,0,0,0,0,1,0
-4.147278792668092,0,0,0,0,0,0,0,0,0,1,0
-4.147278792668092,0,0,0,0,0,0,0,0,0,1,0
-4.147278792668092,0,0,0,0,0,0,0,1,0,0,0
-4.147278792668092,0,0,0,0,0,0,0,0,0,1,0
-4.147278792668092,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,1,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,0,1,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,0,1,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,0,1
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,0,1
-1.086331814870945,0,0,0,0,0,0,0,0,1,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,0,1
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
-2.9229000015492335,0,0,0,0,0,0,0,0,0,0,1
-2.9229000015492335,0,0,0,0,0,0,0,1,0,0,0
-2.9229000015492335,0,0,0,0,0,0,0,0,0,0,1
-2.9229000015492335,0,0,0,0,0,0,0,0,1,0,0
-2.9229000015492335,0,0,0,0,0,0,0,0,0,0,1
-2.9229000015492335,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,0,1,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,0,1
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,0,1
-1.086331814870945,0,0,0,0,0,0,0,0,1,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,0,1
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,0,1,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
-1.6985212104303744,0,0,0,0,0,0,0,0,0,0,1
-1.6985212104303744,0,0,0,0,0,0,0,1,0,0,0
-1.6985212104303744,0,0,0,0,0,0,0,0,0,0,1
-1.6985212104303744,0,0,0,0,0,0,0,0,1,0,0
-1.6985212104303744,0,0,0,0,0,0,0,0,0,0,1
-1.6985212104303744,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,0,1,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,0,1
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,0,1
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,0,1
-1.086331814870945,0,0,0,0,0,0,0,0,1,0,0
-1.086331814870945,0,0,0,0,0,0,0,0,0,0,1
-1.086331814870945,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,0,1
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,0,1
1.3624257673667728,0,0,0,0,0,0,0,0,1,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,0,1
1.3624257673667728,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,0,0,1,0
0.13804697624791393,0,0,0,0,0,0,0,1,0,0,0
0.13804697624791393,0,0,0,0,0,0,0,0,1,0,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
1.3624257673667728,0,0,0,0,0,0,0,0,0,1,0
